Date,Open,High,Low,Close,Adj Close,Volume
2019-05-29,535.700012,547.500000,534.099976,542.500000,494.550690,4354812
2019-05-30,544.000000,549.174988,534.000000,539.099976,491.451141,4745448
2019-05-31,542.500000,549.700012,540.025024,546.275024,497.992004,4255094
2019-06-03,549.424988,559.500000,543.575012,557.599976,508.316010,3400394
2019-06-04,556.200012,556.700012,540.500000,542.924988,494.938049,4128970
2019-06-06,545.000000,550.575012,537.775024,539.599976,491.906952,4701806
2019-06-07,541.500000,543.599976,535.625000,539.799988,492.089355,3272806
2019-06-10,543.450012,550.900024,540.700012,545.599976,497.376740,2056008
2019-06-11,550.000000,558.474976,546.950012,553.950012,504.988708,6485078
2019-06-12,553.500000,555.000000,545.650024,554.049988,505.079773,3136202
2019-06-13,551.500000,553.049988,546.500000,550.450012,501.798035,3951850
2019-06-14,546.549988,551.174988,542.000000,543.500000,495.462372,3467872
2019-06-17,542.000000,543.849976,535.750000,537.450012,489.947021,2487348
2019-06-18,537.450012,547.075012,537.325012,544.799988,496.647461,1412162
2019-06-19,545.049988,548.299988,538.900024,542.049988,494.140472,2437878
2019-06-20,535.000000,545.500000,532.825012,543.674988,495.621887,1895088
2019-06-21,546.250000,546.325012,535.575012,538.125000,490.562286,4695110
2019-06-24,539.500000,542.025024,534.049988,538.950012,491.314392,1350104
2019-06-25,538.950012,540.549988,530.075012,539.500000,491.815887,2203934
2019-06-26,536.099976,546.325012,536.099976,539.375000,491.701904,3277734
2019-06-27,537.150024,542.025024,529.974976,531.375000,484.408997,2776050
2019-06-28,535.349976,537.974976,529.349976,532.325012,485.275085,2829874
2019-07-01,533.625000,534.950012,523.674988,524.549988,478.187103,2467696
2019-07-02,526.500000,532.325012,521.500000,530.000000,483.155518,2014050
2019-07-03,530.500000,532.375000,523.799988,525.599976,479.144348,1213340
2019-07-04,524.349976,525.599976,516.900024,520.375000,474.381226,2553038
2019-07-05,521.950012,524.500000,506.325012,508.200012,463.282349,2514352
2019-07-08,505.500000,522.900024,505.024994,519.525024,473.606415,4008224
2019-07-09,516.724976,523.900024,504.000000,510.375000,465.265076,3205934
2019-07-10,507.000000,517.500000,506.549988,509.450012,464.421844,1731600
2019-07-11,513.900024,513.900024,507.524994,510.399994,465.287811,1550706
2019-07-12,508.024994,514.849976,504.500000,511.950012,466.700867,2903286
2019-07-15,517.224976,519.000000,510.000000,513.750000,468.341766,2633206
2019-07-16,515.950012,516.075012,506.725006,509.825012,464.763672,3450502
2019-07-17,512.200012,521.500000,510.450012,520.375000,474.381226,2291110
2019-07-18,516.700012,518.500000,508.000000,509.274994,464.262299,2608300
2019-07-19,512.000000,515.400024,504.600006,507.799988,462.917664,2139624
2019-07-22,507.799988,513.625000,501.625000,509.475006,464.444672,1902156
2019-07-23,510.325012,512.974976,503.575012,505.475006,460.798157,2011658
2019-07-24,504.975006,512.424988,500.750000,510.649994,465.515747,2384560
2019-07-25,510.549988,513.825012,501.500000,505.649994,460.957733,6042040
2019-07-26,503.850006,506.049988,498.700012,500.725006,456.467987,2332384
2019-07-29,502.500000,512.000000,502.000000,507.725006,462.849304,1825826
2019-07-30,507.500000,513.674988,505.399994,511.799988,466.564087,2134474
2019-07-31,511.250000,518.950012,501.475006,517.275024,471.555237,3714036
2019-08-01,514.575012,521.224976,507.549988,510.774994,465.629791,3490012
2019-08-02,508.500000,508.950012,496.500000,505.250000,460.593079,3544858
2019-08-05,501.700012,508.500000,498.549988,505.549988,460.866547,2687280
2019-08-06,505.549988,518.500000,501.600006,512.099976,466.837585,3174832
2019-08-07,512.575012,522.950012,508.225006,511.325012,466.131134,3967844
2019-08-08,517.974976,547.500000,514.025024,544.125000,496.032043,12493298
2019-08-09,542.400024,551.224976,538.900024,543.150024,495.143372,5645698
2019-08-13,545.950012,545.950012,533.674988,536.250000,488.853027,2507610
2019-08-14,534.575012,541.700012,528.724976,538.075012,491.433289,2803920
2019-08-16,538.450012,538.450012,525.250000,531.375000,485.313965,3108220
2019-08-19,532.799988,538.974976,528.825012,532.025024,485.907654,1682212
2019-08-20,533.950012,545.400024,532.549988,542.000000,495.017944,4282308
2019-08-21,541.474976,541.775024,533.025024,535.075012,488.693298,2555246
2019-08-22,535.250000,543.174988,528.025024,539.450012,492.689056,2580980
2019-08-23,539.500000,548.724976,538.799988,543.500000,496.387970,3319154
2019-08-26,545.799988,548.000000,531.825012,546.424988,499.059418,2314884
2019-08-27,549.500000,550.000000,531.900024,546.549988,499.173553,6604388
2019-08-28,548.500000,565.000000,546.150024,561.974976,513.261597,6985284
2019-08-29,556.500000,562.849976,555.000000,558.875000,510.430206,2948038
2019-08-30,557.849976,557.900024,541.599976,550.174988,502.484375,6738070
2019-09-03,553.500000,565.299988,551.424988,554.174988,506.137604,4086894
2019-09-04,556.174988,564.250000,551.950012,562.825012,514.037781,2425690
2019-09-05,562.724976,562.724976,551.875000,555.974976,507.781586,2775294
2019-09-06,557.750000,560.575012,548.474976,550.200012,502.507172,2075686
2019-09-09,551.000000,551.000000,540.500000,542.200012,495.200623,3521728
2019-09-11,544.000000,547.000000,526.299988,528.849976,483.007843,5325506
2019-09-12,528.500000,532.224976,524.000000,527.450012,481.729218,4064734
2019-09-13,527.450012,535.000000,526.950012,534.250000,487.939728,3091588
2019-09-16,535.000000,539.474976,528.500000,534.950012,488.579041,3888868
2019-09-17,534.500000,534.500000,523.275024,527.924988,482.162994,3815108
2019-09-18,529.825012,533.474976,525.325012,529.224976,483.350342,2572672
2019-09-19,529.000000,529.000000,516.125000,524.775024,479.286072,3762272
2019-09-20,526.000000,531.775024,518.650024,524.549988,479.080536,5736082
2019-09-23,531.500000,531.500000,508.500000,516.450012,471.682709,4733492
2019-09-24,511.600006,525.849976,511.500000,523.700012,478.304352,5614452
2019-09-25,524.750000,531.000000,522.099976,526.924988,481.249756,4312820
2019-09-26,527.000000,527.775024,516.625000,522.575012,477.276855,6062076
2019-09-27,522.750000,526.799988,517.049988,520.525024,475.404510,4458334
2019-09-30,522.000000,548.250000,521.525024,540.299988,493.465332,8559586
2019-10-01,540.500000,540.500000,526.599976,529.775024,483.852631,4190696
2019-10-03,529.000000,545.000000,527.075012,538.400024,491.730042,3435302
2019-10-04,538.000000,540.900024,532.325012,539.549988,492.780273,2694188
2019-10-07,542.875000,545.500000,534.450012,537.200012,490.634033,1910498
2019-10-09,535.025024,536.974976,520.075012,525.549988,479.993988,3750540
2019-10-10,525.525024,533.049988,520.700012,531.750000,485.656403,2707552
2019-10-11,525.000000,545.000000,524.000000,539.750000,492.962921,4312780
2019-10-14,541.200012,549.900024,537.000000,543.400024,496.296753,2781204
2019-10-15,544.549988,549.575012,539.724976,542.250000,495.246338,3002070
2019-10-16,544.500000,553.500000,541.549988,550.450012,502.735504,3018788
2019-10-17,550.000000,551.099976,542.275024,546.525024,499.150787,1552278
2019-10-18,547.474976,552.724976,544.200012,547.750000,500.269470,1647630
2019-10-22,545.099976,547.950012,525.750000,532.224976,486.090240,5502486
2019-10-23,535.000000,551.974976,534.000000,547.575012,500.109772,7829074
2019-10-24,577.549988,579.500000,555.250000,559.525024,511.023834,13502160
2019-10-25,560.500000,568.625000,549.049988,567.025024,517.873840,4587220
2019-10-27,569.000000,569.825012,562.549988,565.250000,516.252502,303910
2019-10-29,565.450012,572.924988,563.974976,569.875000,520.476807,3218206
2019-10-30,575.000000,575.000000,569.099976,573.375000,523.673218,2441752
2019-10-31,572.875000,585.000000,569.275024,581.375000,531.907532,5848998
2019-11-01,579.450012,583.500000,571.700012,576.000000,526.989868,2131710
2019-11-04,580.025024,583.150024,576.025024,577.950012,528.773926,3022168
2019-11-05,578.049988,580.299988,571.674988,579.349976,530.054810,2878100
2019-11-06,580.000000,580.025024,570.599976,574.174988,525.320190,4576658
2019-11-07,574.500000,577.099976,568.049988,574.224976,525.365906,2538638
2019-11-08,574.174988,582.200012,573.049988,575.049988,526.120667,4026580
2019-11-11,575.000000,576.849976,565.099976,572.974976,524.222229,1906640
2019-11-13,575.000000,578.049988,567.349976,569.299988,520.859863,3378350
2019-11-14,570.750000,578.700012,567.549988,573.900024,525.068542,2540924
2019-11-15,575.474976,579.900024,570.000000,571.150024,522.552490,3061712
2019-11-18,574.000000,574.849976,569.400024,570.549988,522.003540,2484314
2019-11-19,569.500000,571.750000,564.325012,567.325012,519.052979,2365020
2019-11-20,567.500000,568.849976,562.750000,566.400024,518.206726,2225036
2019-11-21,569.299988,574.250000,565.775024,568.299988,519.945007,3876184
2019-11-22,565.224976,567.474976,554.474976,557.375000,509.949707,2597928
2019-11-25,558.500000,563.049988,553.025024,562.375000,514.524170,1693202
2019-11-26,563.250000,567.250000,549.224976,554.025024,506.884705,6459924
2019-11-27,554.500000,567.200012,554.500000,564.125000,516.125305,3354312
2019-11-28,569.500000,571.700012,562.750000,566.325012,518.138123,2413116
2019-11-29,568.000000,568.424988,562.549988,563.825012,515.850891,2387702
2019-12-02,569.500000,569.500000,561.750000,562.650024,514.775818,2995916
2019-12-03,564.974976,565.500000,560.500000,562.275024,514.432678,3567662
2019-12-04,563.500000,565.000000,558.224976,562.750000,514.867126,5903136
2019-12-05,563.799988,567.650024,557.150024,560.900024,513.174622,2683884
2019-12-06,563.900024,567.049988,558.650024,560.299988,512.625854,1659752
2019-12-09,562.549988,563.200012,547.000000,552.049988,505.077698,2192234
2019-12-10,552.049988,554.900024,541.799988,544.450012,498.124451,1628853
2019-12-11,545.000000,549.900024,539.450012,543.799988,497.529602,2387958
2019-12-12,547.299988,547.799988,535.049988,536.349976,490.713531,2061911
2019-12-13,538.000000,545.000000,536.799988,543.150024,496.934998,2889796
2019-12-16,546.000000,554.950012,545.049988,552.200012,505.215088,4590144
2019-12-17,555.500000,559.000000,552.500000,557.750000,510.292572,3852266
2019-12-18,560.000000,566.950012,559.000000,564.700012,516.651306,4618387
2019-12-19,565.500000,574.000000,564.750000,569.500000,521.042969,3465644
2019-12-20,573.500000,573.750000,565.500000,569.900024,521.408875,3135806
2019-12-23,567.500000,575.549988,566.549988,570.950012,522.369568,1591463
2019-12-24,572.000000,572.650024,559.299988,560.549988,512.854431,2354963
2019-12-26,561.650024,565.000000,559.549988,560.500000,512.808655,1848547
2019-12-27,562.950012,569.000000,557.000000,567.549988,519.258850,2786795
2019-12-30,567.000000,577.500000,564.250000,569.299988,520.859863,1800754
2019-12-31,569.099976,571.500000,565.049988,568.099976,519.762024,1838808
2020-01-01,569.400024,572.900024,566.849976,571.950012,523.284546,918373
2020-01-02,572.549988,575.000000,570.500000,573.549988,524.748291,1075642
2020-01-03,574.000000,588.500000,572.849976,585.049988,535.269775,3269446
2020-01-06,585.000000,592.200012,579.450012,582.000000,532.479309,3589985
2020-01-07,582.000000,587.750000,579.049988,584.250000,534.537903,3179728
2020-01-08,583.000000,593.000000,578.000000,585.750000,535.910339,3593096
2020-01-09,586.000000,588.150024,579.250000,580.299988,530.923950,2313648
2020-01-10,582.000000,589.799988,577.400024,580.349976,530.969727,2049636
2020-01-13,583.950012,590.000000,581.000000,586.500000,536.596436,4096054
2020-01-14,587.200012,597.400024,587.150024,594.299988,543.732788,3395378
2020-01-15,597.000000,598.299988,591.700012,595.750000,545.059326,2348102
2020-01-16,597.000000,598.299988,586.750000,593.250000,542.772156,2107442
2020-01-17,585.000000,602.000000,585.000000,598.799988,547.849792,4555694
2020-01-20,618.000000,618.000000,584.099976,589.250000,539.112549,10272118
2020-01-21,589.299988,593.250000,582.349976,584.049988,534.354858,2640668
2020-01-22,585.200012,595.000000,581.500000,590.650024,540.393311,4402650
2020-01-23,590.099976,599.950012,587.000000,598.950012,547.987122,6089397
2020-01-24,599.000000,609.000000,595.500000,607.700012,557.855347,3551260
2020-01-27,607.700012,608.000000,601.750000,604.349976,554.780212,2450421
2020-01-28,607.299988,607.349976,592.599976,601.450012,552.117981,5330709
2020-01-29,605.000000,611.500000,602.200012,608.849976,558.911011,4281329
2020-01-30,612.000000,613.849976,603.650024,607.849976,557.993042,3334901
2020-01-31,607.849976,608.900024,589.599976,591.400024,542.892334,3590768
2020-02-03,591.400024,593.650024,577.500000,579.099976,531.601135,4024193
2020-02-04,583.000000,589.250000,582.500000,586.500000,538.394226,3246094
2020-02-05,589.400024,598.500000,586.000000,595.599976,546.747986,3006324
2020-02-06,598.950012,613.000000,598.000000,599.700012,550.511475,4704968
2020-02-07,601.650024,609.200012,599.150024,607.700012,557.855347,2865379
2020-02-10,608.900024,611.549988,601.650024,604.900024,555.284973,2286213
2020-02-11,606.000000,613.750000,605.700012,610.650024,560.563538,2458748
2020-02-12,613.000000,620.500000,610.299988,614.099976,563.730408,4873027
2020-02-13,612.000000,613.950012,604.049988,612.450012,562.215759,2090363
2020-02-14,612.450012,623.250000,612.250000,621.650024,570.661255,3650630
2020-02-17,623.000000,623.500000,612.349976,613.450012,563.133728,2190578
2020-02-18,613.450012,615.799988,605.150024,607.049988,557.258667,5237465
2020-02-19,614.450012,618.250000,604.000000,605.750000,556.065430,3799862
2020-02-20,611.000000,612.950012,605.150024,608.049988,558.176636,4820313
2020-02-24,608.000000,609.000000,591.500000,595.150024,546.334839,4070143
2020-02-25,595.500000,595.700012,575.000000,582.450012,534.676453,5525575
2020-02-26,576.900024,589.049988,575.500000,583.599976,535.732117,5460070
2020-02-27,582.099976,582.400024,568.000000,573.049988,526.047485,4078174
2020-02-28,560.000000,564.000000,531.200012,534.349976,490.521637,7894806
2020-03-02,541.049988,565.849976,537.849976,549.700012,504.612701,8175982
2020-03-03,556.000000,568.750000,555.000000,565.049988,518.703613,4682284
2020-03-04,569.000000,575.400024,561.000000,563.099976,516.913391,5175180
2020-03-05,568.000000,581.900024,563.150024,576.400024,529.122681,6061347
2020-03-06,570.000000,573.950012,559.549988,566.200012,519.759277,3288548
2020-03-09,555.000000,558.000000,536.450012,540.450012,496.121338,3699776
2020-03-11,526.750000,542.650024,514.000000,536.799988,492.770660,4850031
2020-03-12,521.000000,527.799988,486.350006,493.350006,452.884521,5321388
2020-03-13,460.000000,517.250000,395.950012,492.899994,452.471497,6859998
2020-03-16,469.000000,479.799988,446.850006,450.700012,413.732819,5281571
2020-03-17,450.000000,478.600006,443.350006,450.649994,413.686859,5148153
2020-03-18,455.000000,464.799988,429.049988,434.250000,398.632080,4936397
2020-03-19,418.899994,434.600006,375.250000,413.450012,379.538147,9270044
2020-03-20,413.500000,461.950012,411.850006,444.899994,408.408539,11916337
2020-03-23,415.000000,444.000000,400.450012,417.149994,382.934601,9525470
2020-03-24,413.000000,458.850006,411.850006,442.049988,405.792267,9915953
2020-03-25,432.000000,468.000000,417.750000,457.600006,420.066864,11976272
2020-03-26,461.100006,466.750000,441.100006,447.700012,410.978821,9504717
2020-03-27,450.250000,457.450012,420.500000,430.649994,395.327332,9150873
2020-03-30,410.000000,438.649994,410.000000,419.000000,384.632904,6325701
2020-03-31,433.200012,449.399994,425.299988,436.399994,400.605713,6381806
2020-04-01,433.000000,433.200012,408.200012,413.549988,379.629883,8136746
2020-04-03,418.899994,428.600006,399.299988,405.799988,372.515503,8166356
2020-04-07,425.000000,457.950012,425.000000,451.149994,414.145905,5972948
2020-04-08,451.000000,476.799988,449.000000,463.100006,425.115692,7991061
2020-04-09,480.700012,481.000000,462.000000,469.049988,430.577698,5069225
2020-04-13,470.000000,471.000000,454.000000,458.250000,420.663513,2236731
2020-04-15,470.000000,482.000000,462.700012,478.750000,439.482056,6333188
2020-04-16,473.000000,476.000000,456.700012,459.750000,422.040497,10484842
2020-04-17,470.000000,475.000000,453.649994,455.250000,417.909607,4706460
2020-04-20,458.000000,473.600006,453.500000,470.000000,431.449738,4800719
2020-04-21,458.000000,464.950012,447.850006,455.700012,418.322723,3405204
2020-04-22,453.000000,469.450012,450.000000,462.399994,424.473145,3768051
2020-04-23,465.000000,480.750000,462.399994,477.700012,438.518219,3052968
2020-04-24,480.000000,496.899994,465.149994,468.100006,429.705597,6738184
2020-04-27,473.100006,485.700012,467.250000,483.100006,443.475250,2914569
2020-04-28,489.000000,489.000000,469.450012,471.100006,432.459595,4262237
2020-04-29,474.799988,501.000000,470.200012,491.750000,451.415802,3849090
2020-04-30,506.500000,565.500000,501.000000,543.549988,498.967041,8035267
2020-05-04,527.500000,527.500000,508.200012,514.250000,472.070313,7032527
2020-05-05,526.000000,529.900024,515.650024,520.400024,477.715851,4592828
2020-05-06,512.200012,526.700012,506.200012,519.099976,476.522491,6921533
2020-05-07,530.000000,541.799988,507.549988,511.750000,469.775330,19998641
2020-05-08,520.849976,522.500000,502.399994,518.400024,475.879944,10120968
2020-05-11,526.000000,534.900024,521.200012,527.549988,484.279480,4425540
2020-05-12,525.450012,540.000000,520.000000,527.400024,484.141724,6439945
2020-05-13,539.849976,539.849976,521.549988,528.750000,485.380951,3502017
2020-05-14,519.400024,527.549988,514.349976,517.450012,475.007874,3741672
2020-05-15,517.950012,517.950012,505.250000,511.250000,469.316345,4895121
2020-05-18,514.700012,518.650024,507.500000,510.750000,468.857330,5159655
2020-05-19,512.000000,520.500000,506.200012,518.250000,475.742218,3966934
2020-05-20,515.049988,528.650024,515.000000,526.750000,483.544983,3138708
2020-05-21,529.799988,537.500000,523.400024,534.849976,490.980682,4523685
2020-05-22,533.650024,535.000000,523.000000,530.400024,486.895660,6410434
2020-05-26,530.000000,536.500000,520.250000,524.000000,481.020508,4055691
2020-05-27,529.700012,533.900024,516.000000,530.950012,487.400574,4828798
2020-05-28,531.000000,546.000000,523.000000,542.650024,498.140930,4492767
2020-05-29,540.000000,555.000000,536.700012,550.250000,505.117523,7853755
2020-06-01,557.000000,573.400024,555.500000,559.750000,513.838257,4503261
2020-06-02,559.299988,567.750000,550.000000,560.200012,514.251404,2930058
2020-06-03,564.000000,568.400024,557.000000,562.799988,516.638123,4202273
2020-06-04,565.000000,583.700012,559.000000,578.950012,531.463501,5315353
2020-06-05,585.000000,587.150024,572.500000,575.950012,528.709717,3995824
2020-06-08,579.150024,583.500000,571.049988,578.250000,530.820862,3771973
2020-06-09,574.150024,583.599976,570.000000,572.849976,525.863770,3812291
2020-06-10,575.000000,587.500000,573.599976,578.700012,531.234009,6491708
2020-06-11,580.000000,584.900024,574.099976,578.049988,530.637390,4975680
2020-06-12,555.200012,578.700012,555.200012,570.750000,523.936096,6624056
2020-06-15,574.799988,581.000000,563.700012,578.950012,531.463501,3787100
2020-06-16,585.000000,593.500000,578.400024,580.900024,533.253601,4728405
2020-06-17,580.000000,581.849976,573.000000,575.849976,528.617737,3572351
2020-06-18,571.200012,583.799988,570.099976,578.950012,531.463501,1918229
2020-06-19,574.000000,578.000000,567.200012,569.599976,522.880371,6182627
2020-06-22,575.000000,576.650024,565.400024,569.599976,522.880371,2666273
2020-06-23,569.700012,583.500000,563.750000,580.250000,532.656799,4521803
2020-06-24,575.000000,579.799988,554.400024,559.599976,513.700562,5339893
2020-06-25,557.599976,560.700012,548.000000,550.049988,504.934021,6353371
2020-06-26,550.049988,573.900024,545.000000,562.400024,516.270996,7034875
2020-06-29,562.000000,565.900024,550.299988,553.700012,508.284546,3857610
2020-06-30,558.000000,560.799988,553.250000,556.849976,511.176147,3110587
2020-07-01,557.950012,559.599976,551.000000,551.750000,506.494415,3004648
2020-07-02,555.000000,572.400024,552.900024,569.200012,522.513245,5243652
2020-07-03,572.000000,580.549988,570.599976,579.150024,531.647095,3735570
2020-07-06,579.150024,589.000000,577.250000,578.700012,531.234009,3288417
2020-07-07,582.000000,594.450012,575.150024,592.049988,543.488953,7255475
2020-07-08,594.750000,594.750000,573.000000,574.900024,527.745667,4625011
2020-07-09,575.650024,591.599976,575.000000,588.250000,540.000732,4807930
2020-07-10,588.250000,588.549988,579.849976,582.250000,534.492737,2376881
2020-07-13,585.000000,605.000000,583.349976,602.599976,553.173706,5443990
2020-07-14,604.599976,613.750000,588.099976,591.349976,542.846313,6212718
2020-07-15,593.650024,627.950012,592.500000,615.200012,564.740173,9928037
2020-07-16,630.000000,652.200012,607.150024,627.750000,576.260864,20771204
2020-07-17,629.500000,644.650024,613.400024,623.150024,572.038147,26830157
2020-07-20,633.000000,652.000000,626.849976,648.599976,595.400635,10543170
2020-07-21,652.000000,662.349976,643.299988,652.349976,598.843018,8801061
2020-07-22,657.000000,658.000000,643.099976,650.150024,596.823547,3837958
2020-07-23,650.000000,656.950012,643.549988,652.849976,601.151428,3172594
2020-07-24,641.000000,684.799988,640.900024,679.950012,626.105347,12365728
2020-07-27,684.000000,704.400024,676.500000,701.099976,645.580505,11348828
2020-07-28,702.000000,716.049988,695.700012,712.450012,656.031799,8469603
2020-07-29,710.000000,710.750000,692.500000,694.400024,639.411072,7142681
2020-07-30,698.000000,712.549988,692.650024,695.450012,640.377869,7966760
2020-07-31,701.849976,716.700012,696.000000,705.200012,649.355835,6322671
2020-08-03,709.099976,718.000000,700.549988,705.950012,650.046448,5546316
2020-08-04,709.500000,711.000000,687.049988,692.650024,637.799622,6683186
2020-08-05,692.650024,702.400024,681.000000,688.400024,633.886169,6052220
2020-08-06,692.000000,707.599976,686.400024,704.900024,649.079590,5132907
2020-08-07,699.900024,699.900024,685.000000,690.299988,635.635742,7371589
2020-08-10,694.950012,694.950012,685.099976,692.049988,637.247009,3769570
2020-08-11,694.000000,700.950012,681.500000,683.799988,629.650391,3956468
2020-08-12,680.599976,719.000000,677.049988,717.099976,660.313416,13085350
2020-08-13,717.000000,729.000000,713.049988,724.599976,667.219482,8850347
2020-08-14,727.900024,727.900024,707.250000,709.099976,652.946960,3887203
2020-08-17,711.099976,720.799988,709.250000,718.849976,661.924866,3344102
2020-08-18,718.950012,721.700012,712.400024,714.450012,657.873352,3634301
2020-08-19,713.799988,714.200012,705.000000,709.849976,653.637573,4858027
2020-08-20,708.500000,715.849976,706.049988,710.099976,653.867798,3025569
2020-08-21,715.000000,715.000000,702.700012,705.900024,650.000366,4164686
2020-08-24,706.049988,708.450012,695.599976,705.700012,649.816162,4066936
2020-08-25,705.000000,711.549988,694.700012,701.599976,646.040894,3982510
2020-08-26,704.700012,717.750000,697.000000,712.799988,656.353943,4511228
2020-08-27,713.549988,720.000000,706.500000,710.150024,653.913879,3917059
2020-08-28,713.700012,716.650024,703.200012,706.450012,650.506775,5416681
2020-08-31,705.000000,725.000000,686.000000,694.400024,639.411072,7786675
2020-09-01,695.000000,704.000000,682.400024,689.599976,634.991089,6377322
2020-09-02,689.900024,704.799988,689.099976,701.950012,646.363220,4090511
2020-09-03,704.799988,716.400024,697.599976,706.750000,650.783081,5467610
2020-09-04,695.150024,704.500000,692.049988,700.799988,645.304321,3354824
2020-09-07,696.349976,712.400024,689.049988,708.799988,652.670593,4238823
2020-09-08,708.799988,738.900024,703.200012,725.900024,668.416626,11522742
2020-09-09,712.099976,730.900024,710.200012,721.950012,664.779358,5514179
2020-09-10,728.650024,728.950012,713.799988,722.400024,665.193726,3366359
2020-09-11,712.000000,734.000000,710.150024,721.650024,664.503174,7221661
2020-09-14,745.000000,825.099976,744.150024,794.950012,734.032837,32312474
2020-09-15,791.049988,809.849976,783.049988,792.700012,731.955383,14024028
2020-09-16,790.049988,796.299988,779.250000,789.250000,728.769592,7471292
2020-09-17,794.950012,817.500000,789.500000,808.299988,746.359802,19972637
2020-09-18,808.299988,824.000000,804.000000,810.599976,748.483582,8847382
2020-09-21,823.000000,849.900024,793.450012,802.599976,741.096741,24911507
2020-09-22,813.950012,831.500000,790.549988,821.000000,758.086670,21882919
2020-09-23,832.000000,844.799988,810.150024,814.099976,751.715454,18070370
2020-09-24,811.000000,811.450012,784.000000,788.299988,727.892395,10553627
2020-09-25,795.250000,836.000000,792.599976,827.700012,764.273193,19813100
2020-09-28,838.400024,844.750000,820.799988,835.250000,771.244690,11145837
2020-09-29,837.400024,841.099976,810.200012,812.750000,750.468872,10554255
2020-09-30,818.000000,820.500000,807.099976,811.599976,749.406860,9470272
2020-10-01,819.900024,820.950012,811.200012,812.950012,750.653687,4321350
2020-10-05,828.799988,839.200012,815.099976,824.200012,761.041504,11889998
2020-10-06,830.000000,834.500000,822.700012,829.150024,765.612183,7848500
2020-10-07,830.000000,830.599976,823.000000,828.049988,764.596375,6980002
2020-10-08,857.500000,879.000000,844.500000,849.549988,784.448975,25860257
2020-10-09,852.900024,862.500000,849.299988,855.750000,790.173828,7286954
2020-10-12,860.799988,871.950012,857.150024,865.799988,799.453674,8717550
2020-10-13,866.299988,906.599976,863.299988,900.400024,831.402222,18948618
2020-10-14,904.000000,910.700012,882.000000,890.450012,822.214783,15441198
2020-10-15,899.950012,903.700012,833.450012,860.000000,794.098083,15648823
2020-10-16,859.000000,877.000000,820.599976,827.150024,763.765320,28982990
2020-10-19,839.799988,861.700012,833.000000,844.750000,780.016724,15671485
2020-10-20,846.950012,886.000000,843.599976,879.650024,812.242371,21563969
2020-10-21,881.000000,891.650024,860.000000,871.049988,804.301331,11161929
2020-10-22,858.900024,878.000000,851.549988,866.250000,803.559265,9607794
2020-10-23,871.000000,875.450012,850.599976,852.450012,790.757935,5447267
2020-10-26,853.000000,860.900024,842.049988,847.799988,786.444458,6612856
2020-10-27,848.950012,857.450012,838.700012,847.250000,785.934326,5807904
2020-10-28,852.000000,852.000000,821.599976,829.599976,769.561584,6853002
2020-10-29,825.000000,842.500000,818.950012,840.049988,779.255371,6690978
2020-10-30,842.799988,859.700012,833.000000,841.950012,781.017883,8727274
2020-11-02,841.950012,843.849976,819.200012,822.400024,762.882690,5953172
2020-11-03,828.000000,832.000000,812.349976,814.049988,755.137085,7011687
2020-11-04,812.200012,841.750000,810.599976,815.150024,756.157410,10077502
2020-11-05,834.000000,851.099976,830.049988,842.900024,781.899048,8903859
2020-11-06,846.000000,855.799988,836.400024,850.099976,788.577942,5871913
2020-11-09,866.799988,872.799988,847.099976,855.000000,793.123413,7505062
2020-11-10,848.500000,848.500000,805.750000,809.700012,751.101807,10397497
2020-11-11,813.000000,829.000000,805.349976,826.049988,766.268555,9779484
2020-11-12,827.150024,837.000000,822.000000,824.700012,765.016174,4699639
2020-11-13,822.900024,831.450012,818.150024,828.099976,768.170166,3918289
2020-11-14,834.000000,834.000000,829.000000,830.500000,770.396545,475390
2020-11-17,837.950012,837.950012,814.000000,815.000000,756.018127,5977903
2020-11-18,819.000000,819.900024,800.250000,814.299988,755.368896,5816221
2020-11-19,815.000000,820.450012,803.000000,804.549988,746.324524,7170339
2020-11-20,813.950012,823.500000,804.000000,819.250000,759.960754,7455575
2020-11-23,825.000000,842.000000,816.250000,839.200012,778.466858,7116516
2020-11-24,843.900024,857.400024,835.349976,840.500000,779.672791,8465615
2020-11-25,840.500000,846.000000,822.500000,824.700012,765.016174,5610232
2020-11-26,824.099976,845.000000,819.599976,842.049988,781.110596,8414555
2020-11-27,842.000000,847.799988,814.349976,822.099976,762.604431,11723771
2020-12-01,824.000000,835.700012,815.099976,834.099976,773.735962,8078785
2020-12-02,836.150024,847.450012,831.299988,843.150024,782.131042,7062229
2020-12-03,848.500000,864.000000,843.299988,862.200012,799.802429,9633229
2020-12-04,866.000000,867.849976,854.450012,858.500000,796.370117,5577388
2020-12-07,858.000000,859.950012,850.400024,855.299988,793.401672,5314265
2020-12-08,859.000000,875.700012,856.000000,863.799988,801.286560,8722526
2020-12-09,866.099976,880.000000,864.099976,870.549988,807.548035,5952003
2020-12-10,870.549988,877.799988,865.000000,866.750000,804.023071,4641898
2020-12-11,871.000000,881.799988,855.200012,862.250000,799.848694,5637035
2020-12-14,866.099976,875.650024,858.099976,873.000000,809.820740,5143894
2020-12-15,874.700012,889.000000,870.000000,886.000000,821.880005,7527270
2020-12-16,886.250000,892.000000,878.450012,885.049988,820.998657,4378179
2020-12-17,887.000000,887.000000,877.000000,879.349976,815.711243,4863371
2020-12-18,894.750000,905.000000,886.650024,890.650024,826.193420,11568187
